time,theta,target,p1_cmd,p2_cmd,error
8.30674958229065,-22.186165647621774,-14.977976783340608,0.6284635039139537,0.37783066508010965,7.208188864281166
8.32676386833191,-22.20254821961975,-14.973535729492431,0.6291985050286164,0.30783066508010964,7.229012490127319
8.34676742553711,-22.21018480308933,-14.968548478207387,0.6187523439968934,0.23783066508010964,7.241636324881943
8.36669635772705,-22.21154533278406,-14.962986589660854,0.6887523439968934,0.30783066508010964,7.248558743123205
8.386683225631714,-22.206194433681002,-14.956822139822004,0.6187523439968934,0.30601471295231025,7.249372293858999
8.406824827194214,-22.19400658180464,-14.950027717623646,0.590674894347321,0.27157147979014556,7.243978864180994
8.426648139953613,-22.177391125906826,-14.942576422132092,0.5709896948630919,0.24021759261959236,7.234814703774735
8.44675898551941,-22.158138241501117,-14.934441859717007,0.5315375481243243,0.22397989226155918,7.22369638178411
8.46669316291809,-22.141422395710595,-14.925598141221263,0.4993218895490279,0.20904726260923784,7.215824254489332
8.486642360687256,-22.12304773451346,-14.916019879130804,0.4846751386742105,0.2597447420062963,7.2070278553826554
8.506743431091309,-22.104005154849933,-14.905682184744489,0.4146751386742105,0.29540133202099245,7.198322970105444
8.526631593704224,-22.087316865342228,-14.894560665343956,0.450027156404685,0.29264873690553944,7.192756199998271
8.546670913696289,-22.07270363778843,-14.882631421363481,0.520027156404685,0.34668303332873623,7.190072216424948
8.566064596176147,-22.059916837708048,-14.869871043559822,0.5900271564046851,0.33124780799844306,7.190045794148226
8.586646318435669,-22.048735633155946,-14.856256610182086,0.6600271564046851,0.3548948723415379,7.19247902297386
8.606086492538452,-22.03896432328626,-14.841765684141578,0.7,0.3313616249302868,7.197198639144684
8.62599229812622,-22.03042982049774,-14.826376310181661,0.7,0.2922700415889267,7.204053510316079
8.646827459335327,-22.02297930561152,-14.810067012047607,0.7,0.31418430018820803,7.212912293563914
8.666151523590088,-22.01647806503141,-14.792816789656461,0.670936868339777,0.3758149329165463,7.223661275374949
8.686760663986206,-22.010833521975204,-14.774605116266887,0.7,0.3104181769827847,7.236228405708317
8.706681966781616,-22.003590426829447,-14.755411935649027,0.7,0.29866822022595446,7.24817849118042
8.726651430130005,-21.983846159276254,-14.735217659254362,0.7,0.23655971843400042,7.248628500021892
8.746688842773438,-21.953622832069208,-14.714003163385563,0.7,0.2819682653585915,7.239619668683645
8.766695261001587,-21.916917487732043,-14.691749786366344,0.6299999999999999,0.3145288150350098,7.225167701365699
8.786685943603516,-21.876677226632324,-14.668439325711324,0.616910463310778,0.24452881503500978,7.2082379009210005
8.80674934387207,-21.835042209351485,-14.644054035295882,0.5784189907088875,0.28975808608927767,7.190988174055603
8.82664942741394,-21.793535708186667,-14.618576622526007,0.5683577462285756,0.2682642078737263,7.17495908566066
8.846683979034424,-21.755528719312935,-14.591990245508157,0.6296771756559609,0.33332296821870844,7.163538473804778
8.86651611328125,-21.720954093327336,-14.56427851021912,0.5810755594819783,0.29648115474381487,7.156675583108216
8.88598108291626,-21.689674730009788,-14.535425467675863,0.5352478093653916,0.28199192125000994,7.154249262333925
8.905970335006714,-21.66251718817743,-14.505415611105386,0.5960658072680234,0.3371302372554783,7.1571015770720425
8.925966262817383,-21.637929684749814,-14.474233873114587,0.6660658072680234,0.35605348262586634,7.163695811635227
8.946585178375244,-21.61577528073016,-14.441865622860108,0.6360043816268444,0.33627647708752195,7.17390965787005
8.966103792190552,-21.595894736895477,-14.4082966632182,0.6565219432115554,0.3623872975597624,7.187598073677277
8.98663854598999,-21.578117521455003,-14.373513227954572,0.6853428751230239,0.3067701774428133,7.204604293500431
9.00662899017334,-21.562269753368664,-14.337501978894243,0.7,0.25841601740219633,7.2247677744744205
9.025931119918823,-21.548179807889728,-14.300250003091412,0.7,0.25669668545131574,7.247929804798316
9.046075582504272,-21.53568215060061,-14.2617448099993,0.7,0.22344655101303945,7.273937340601311
9.066646099090576,-21.524619839949125,-14.221974328640012,0.7,0.27495000441675077,7.302645511309112
9.08597993850708,-21.514846038997113,-14.180926904774394,0.6842187445610761,0.314232371050166,7.33391913422272
9.106019496917725,-21.506224799145443,-14.138591298071882,0.7,0.369666534709977,7.367633501073561
9.125964641571045,-21.498739618595515,-14.094956679280365,0.6665241353213787,0.299666534709977,7.40378293931515
9.146057367324829,-21.492132492673818,-14.050012627396042,0.7,0.28054283891920934,7.4421198652777765
9.16606879234314,-21.48630937641065,-14.003749126833263,0.6652733504772186,0.31629463245277295,7.482560249577386
9.18656301498413,-21.48118428551973,-13.956156564594407,0.6784946860745549,0.3563584606826771,7.5250277209253245
9.206551790237427,-21.476679100614447,-13.907225727439718,0.7,0.32433379401569257,7.5694533731747295
9.22663927078247,-21.47272322394164,-13.856947799057174,0.6930666456930339,0.3943337940156926,7.615775424884465
9.245986938476562,-21.46925314272381,-13.805314357232337,0.7,0.40021917899255643,7.6639387854914744
9.26608943939209,-21.46621193914138,-13.752317371018208,0.6973211758770048,0.38167133298818956,7.713894568123173
9.28650450706482,-21.463548776166512,-13.697949197905084,0.6273211758770048,0.31167133298818955,7.765599578261428
9.306006669998169,-21.461218380174767,-13.642202580990418,0.5573211758770047,0.24167133298818955,7.819015799184349
9.326066732406616,-21.456864186870188,-13.585070646148665,0.5315752177871762,0.17167133298818954,7.871793540721523
9.34598159790039,-21.453083765075316,-13.526546899201149,0.5373778044618664,0.15194704962079414,7.9265368658741675
9.365970373153687,-21.447936799148895,-13.46662522308591,0.584153719190508,0.22194704962079415,7.981311576062986
9.385950565338135,-21.441976306159,-13.405299875027566,0.5636917799152432,0.233798053014325,8.036676431131433
9.405979633331299,-21.435607841355125,-13.342565483707162,0.6297117024101315,0.22776215699617752,8.093042357647963
9.426697015762329,-21.431440195612783,-13.278417046432034,0.5931199564971028,0.2853413092822302,8.153023149180749
9.446016073226929,-21.42891103357024,-13.212849926305656,0.6134761999733744,0.3272384124726523,8.216061107264585
9.465939998626709,-21.427586586029136,-13.145859849397507,0.6185042871534823,0.3180653852329124,8.28172673663163
9.486599445343018,-21.427133815272644,-13.077442901912912,0.5485042871534822,0.24806538523291238,8.349690913359732
9.505989074707031,-21.427298426872824,-13.00759552736291,0.52187670558691,0.2563019862503279,8.419702899509915
9.525964498519897,-21.42788752185144,-12.936314523734104,0.5258223784714935,0.1863019862503279,8.491572998117334
9.545900583267212,-21.428755929139868,-12.863597040658524,0.4558223784714935,0.1498906300694216,8.565158888481344
9.565973281860352,-21.429509902519168,-12.789440576583468,0.4983671755343673,0.0798906300694216,8.6400693259357
9.585978269577026,-21.43045007344708,-12.713842975941372,0.4283671755343673,0.1498906300694216,8.716607097505708
9.605977773666382,-21.431494795442514,-12.636802426319658,0.4983671755343673,0.1827885606617201,8.794692369122856
9.626043558120728,-21.432584603025667,-12.558317455630599,0.48444514263421273,0.21431546148960479,8.874267147395068
9.64609432220459,-21.433677004412424,-12.47838692928116,0.4144451426342127,0.21110645498265512,8.955290075131265
9.66653847694397,-21.437058765366057,-12.397010047342864,0.4265931941568849,0.16277548859943636,9.040048718023193
9.68606686592102,-21.44425789279407,-12.314186341721648,0.3565931941568849,0.09277548859943635,9.130071551072422
9.705998420715332,-21.453918756011618,-12.229915673327714,0.3540635248366741,0.022775488599436344,9.224003082683904
9.72669768333435,-21.46503488169631,-12.14419822924539,0.3981167664472011,0.0,9.320836652450922
9.746635437011719,-21.479185187976626,-12.057034519902981,0.4681167664472011,0.07,9.422150668073645
9.766589403152466,-21.497386394969983,-11.968425376242628,0.3981167664472011,0.14,9.528961018727355
9.786709785461426,-21.513189147580498,-11.878371946890157,0.41431403436697994,0.16855017594993116,9.63481720069034
9.805996417999268,-21.533958288789584,-11.78687569532495,0.3811162886861709,0.1314116468280554,9.747082593464635
9.826686382293701,-21.559945965876196,-11.693938397049779,0.36782158908434187,0.09677172206342222,9.866007568826417
9.846569776535034,-21.59582247761418,-11.599562136760687,0.33532352370209967,0.14088799558579923,9.996260340853494
9.866626024246216,-21.63993840675569,-11.503749305516818,0.29733185839839255,0.07127829395234586,10.136189101238871
9.88654613494873,-21.686298255229147,-11.406502597910297,0.2532157078105954,0.0012782939523458547,10.27979565731885
9.906696796417236,-21.73531122534881,-11.307825009236064,0.257818496758118,0.07127829395234586,10.427486216112746
9.92652702331543,-21.784875270208747,-11.207719832661745,0.18781849675811801,0.14127829395234587,10.577155437547002
9.94654631614685,-21.835832173743658,-11.1061906563975,0.257818496758118,0.07127829395234586,10.729641517346158
9.965982913970947,-21.886413565870075,-11.003241360865886,0.3178739798907188,0.13105497263371946,10.88317220500419
9.9866304397583,-21.93771741599136,-10.898876115871701,0.3471014247927812,0.11818933799862863,11.03884130011966
10.00648283958435,-21.982260728516156,-10.793099377771858,0.3766595562640575,0.08515005499124528,11.189161350744298
10.026470184326172,-22.026844604953247,-10.685915886645214,0.41897062488831555,0.1118974642455578,11.340928718308033
10.046185493469238,-22.070281652962983,-10.577330663462453,0.3964295284543184,0.04189746424555779,11.49295098950053
10.066866159439087,-22.11177735761084,-10.467349007255928,0.3264295284543184,0.0,11.644428350354913
10.086339950561523,-22.150831028274006,-10.355976492289518,0.2564295284543184,0.0,11.794854535984488
10.106333255767822,-22.18715925459312,-10.243218965228486,0.18642952845431837,0.07,11.943940289364633
10.1264009475708,-22.220637014076477,-10.129082542309325,0.2200377974007276,0.005011349618434913,12.091554471767152
10.14644742012024,-22.251252592299267,-10.013573606509638,0.2556302341911939,0.07501134961843492,12.237678985789628
10.16654658317566,-22.28602232938683,-9.896698804717966,0.23580803715623888,0.005011349618434913,12.389323524668866
10.186366081237793,-22.35518998435536,-9.778465044903655,0.16580803715623887,0.07501134961843492,12.576724939451704
10.206385612487793,-22.49275381522871,-9.658879493286722,0.23580803715623888,0.027247085571289076,12.833874321941988
10.226429224014282,-22.61219024536434,-9.537949571507696,0.2947580590192226,0.0,13.074240673856643
10.246494770050049,-22.81495813822793,-9.415682953797475,0.22475805901922258,0.0,13.399275184430454
10.266326189041138,-23.07721155186509,-9.292087564147188,0.15475805901922257,0.07,13.785123987717903
10.286428451538086,-23.373870782946767,-9.16717157347806,0.1696801777649668,0.14,14.206699209468708
10.306316137313843,-23.686609198813148,-9.040943396811238,0.2396801777649668,0.07,14.64566580200191
10.326449394226074,-24.004590062040556,-8.913411690437671,0.251432137796655,0.14,15.091178371602885
10.346589088439941,-24.317831874716596,-8.78458534908797,0.321432137796655,0.11880451567471029,15.533246525628625
10.366313934326172,-24.619526580953224,-8.654473503102246,0.2917559556011108,0.1888045156747103,15.965053077850978
10.38654351234436,-24.902933413077758,-8.523085515599966,0.3025636420864609,0.24159934841096403,16.37984789747779
10.406722068786621,-25.16385234079477,-8.390430979649832,0.3725636420864609,0.17159934841096403,16.773421361144937
10.426415920257568,-25.393009727355782,-8.256519715439609,0.3208552381116894,0.13471062608063222,17.136490011916173
10.446380376815796,-25.59197002103397,-8.121361767445993,0.39085523811168943,0.06471062608063222,17.470608253587976
10.466431856155396,-25.74364567641376,-7.984967401604473,0.3837330618780104,0.11497114382684231,17.758678274809284
10.486497163772583,-25.814470338247585,-7.84734710247918,0.31373306187801037,0.18497114382684232,17.967123235768405
10.506405353546143,-25.780943944503836,-7.708511570432732,0.3837330618780104,0.1608234339952469,18.072432374071106
10.52638292312622,-25.66423919435536,-7.568471718796116,0.3467042276542631,0.0908234339952469,18.095767475559246
10.546512126922607,-25.49283612735815,-7.42723867103852,0.2817132526915518,0.07092037953436375,18.06559745631963
10.566347122192383,-25.28564164173527,-7.284823757937193,0.21171325269155178,0.14092037953436376,18.000817883798078
10.586320161819458,-25.059047726008835,-7.141238514747318,0.2817132526915518,0.07092037953436375,17.917809211261517
10.606457948684692,-24.824951204451963,-6.996494678371839,0.3517132526915518,0.14092037953436376,17.828456526080124
10.626378059387207,-24.594129456787797,-6.850604184531344,0.2817132526915518,0.07092037953436375,17.743525272256456
10.646486520767212,-24.37166558560232,-6.703579164933911,0.21171325269155178,0.10513178788125516,17.66808642066841
10.666409492492676,-24.17851677286674,-6.555431944444951,0.20487686163745794,0.117704148106277,17.62308482842179
10.68631625175476,-23.993173212962837,-6.406175038257082,0.27487686163745795,0.052040132395923144,17.586998174705755
10.7063729763031,-23.82045208680183,-6.255821149059983,0.22082470617257033,0.011349490545690066,17.564630937741846
10.726382493972778,-23.66336665104792,-6.1043831642102315,0.15082470617257032,0.0,17.55898348683769
10.746593713760376,-23.521281429751824,-5.951874152901173,0.2177272691484538,0.03794226050376892,17.56940727685065
10.766517639160156,-23.397992400868556,-5.798307363332793,0.1477272691484538,0.022879221476614475,17.599685037535764
10.786242961883545,-23.291008108556895,-5.643696219881543,0.07772726914845379,0.0,17.647311888675354
10.80649709701538,-23.200484674843917,-5.488054320270198,0.1477272691484538,0.0,17.71243035457372
10.826361656188965,-23.126096714854008,-5.331395432737748,0.21484893134795102,0.012884850613772869,17.794701282116257
10.846678972244263,-23.069509322010443,-5.17373349320922,0.2594897257443515,0.08288485061377288,17.895775828801224
10.866346836090088,-23.02677720938651,-5.015082602465526,0.2094749803002921,0.012884850613772869,18.011694606920983
10.886576890945435,-22.989676098203763,-4.855457023313349,0.27896197832189473,0.016643677838146687,18.134219074890414
10.90656304359436,-22.96258277150862,-4.694871177754996,0.24978637269698056,0.0825470881536603,18.267711593753624
10.9264554977417,-22.945471045846634,-4.533339644158227,0.17978637269698056,0.06330402102321386,18.412131401688406
10.94645071029663,-22.935743322583964,-4.370877154426127,0.21874529472552212,0.0,18.564866168157835
10.966371536254883,-22.929084407874726,-4.207498591166969,0.14874529472552211,0.0,18.72158581670776
10.986423015594482,-22.92704887058854,-4.043218984864064,0.20554034418426426,0.0,18.883829885724474
11.006395816802979,-22.925961939042413,-3.8780535110456036,0.15748032561503322,0.0,19.04790842799681
11.026421546936035,-22.925562536439767,-3.7120174874545384,0.21838164708577068,0.0,19.213545048985228
11.04671049118042,-22.925651204196022,-3.545126371218416,0.26916685706935795,0.0,19.380524832977606
11.066336631774902,-22.92839288732444,-3.3773957560192525,0.2694900792918631,0.07,19.550997131305188
11.086369752883911,-22.930588698145776,-3.2088413692633626,0.2542730116180607,0.0,19.721747328882415
11.106412649154663,-22.932495157162577,-3.039479069251243,0.2512906007829585,0.0,19.893016087911334
11.126368761062622,-22.934002722779777,-2.8693248423474227,0.1812906007829585,0.0,20.064677880432356
11.146703958511353,-22.935193493118295,-2.6983948001503038,0.1112906007829585,0.0,20.23679869296799
11.166338682174683,-22.93613284103175,-2.526705176662025,0.1812906007829585,0.008717173710465431,20.409427664369723
11.186375141143799,-22.939189147520054,-2.3542723254583287,0.13355125147732877,0.0,20.584916822061725
11.206673622131348,-22.952900695698762,-2.1811127168583955,0.09077827665838384,0.0,20.771787978840365
11.226496696472168,-22.98060084403592,-2.0072429350947214,0.16077827665838385,0.041940052062273026,20.973357908941196
11.246422290802002,-23.017287165749366,-1.8326796754829608,0.2181780562165656,0.0,21.184607490266405
11.266441106796265,-23.059248243474265,-1.6574397415917765,0.1952711511764207,0.07,21.40180850188249
11.286371231079102,-23.106083531809972,-1.4815400424127176,0.1408851538214364,0.08855013146996499,21.624543489397254
11.306386470794678,-23.15507001237494,-1.3049975895300587,0.0708851538214364,0.04563199326395989,21.85007242284488
11.326440334320068,-23.19760132548568,-1.127829494290653,0.0008851538214363908,0.0,22.069771831195027
11.346374988555908,-23.24118640738059,-0.9500529649737857,0.0,0.0,22.291133442406803
11.366502285003662,-23.284354736242665,-0.771685303961064,0.07,0.0,22.5126694322816
11.386368036270142,-23.326095899885242,-0.592743904906218,0.0,0.07,22.733351994979024
11.406378030776978,-23.363429350485887,-0.413246249905006,0.031483832746744156,0.0,22.95018310058088
11.426403760910034,-23.38050293417544,-0.23320990666504926,0.03751243278384209,0.04840792343020439,23.14729302751039
11.446512699127197,-23.355258261401975,-0.05265252567566847,0.0,0.0,23.302605735726306
11.466543674468994,-23.257274863140353,0.12840816262222887,0.07,0.0,23.38568302576258
11.486496925354004,-23.062707602301288,0.3099543506663025,0.14,0.034073252230882645,23.37266195296759
11.506561517715454,-22.75985591895292,0.4919681566029155,0.21000000000000002,0.057391708716750145,23.251824075555835
11.5266432762146,-22.348079353824527,0.6744316271173254,0.28,0.0,23.022510980941853
11.546038627624512,-21.9905644268251,0.857326740263753,0.35000000000000003,0.07,22.847891167088854
11.566569089889526,-21.526349216972555,1.0406354082955929,0.30227192342281345,0.14,22.566984625268148
11.586372137069702,-20.9770929410062,1.2243394804955017,0.37227192342281346,0.21000000000000002,22.201432421501703
11.606462717056274,-20.37861169982905,1.4084207460056,0.30227192342281345,0.14,21.78703244583465
11.626443862915039,-19.761712670923746,1.5928609366575763,0.23227192342281344,0.1228896038234234,21.354573607581322
11.646392822265625,-19.15059566364128,1.7776417298028377,0.30227192342281345,0.14740383565425874,20.928237393444117
11.666476726531982,-18.5827641400367,1.9627447511426617,0.28087897263467315,0.21740383565425875,20.545508891179363
11.686484336853027,-18.13176979616576,2.1481515775583375,0.2865395270287991,0.28740383565425875,20.279921373724097
11.706649541854858,-17.891947930556444,2.3338437399413294,0.21653952702879908,0.23963871106505397,20.225791670497774
11.726550340652466,-17.907042130131803,2.5198027260233573,0.2865395270287991,0.16963871106505396,20.42684485615516
11.746377944946289,-18.13585980191514,2.7060099832066413,0.2412865109741688,0.13325283959507944,20.84186978512178
11.766511678695679,-18.334525146550014,2.8924469213939332,0.2393128025811166,0.18236631438136103,21.226972067943947
11.7865629196167,-18.658734340042752,3.079094915818782,0.23123789965175096,0.25236631438136103,21.737829255861534
11.806325197219849,-19.0152723728947,3.2659353098755446,0.25866736485622827,0.32236631438136104,22.281207682770244
11.826421976089478,-19.33622555298394,3.452949417949654,0.2771232520695776,0.2717651411890984,22.789174970933594
11.84630537033081,-19.598523675030652,3.64011852824769,0.3237686996813864,0.2265421621501446,23.238642203278342
11.866540431976318,-19.80621925854374,3.827423905627537,0.2537686996813864,0.2965421621501446,23.63364316417128
11.886456727981567,-19.96124980026369,4.014846794428529,0.3237686996813864,0.2265421621501446,23.97609659469222
11.906469583511353,-20.04318554823951,4.202368421301621,0.2537686996813864,0.1565421621501446,24.24555396954113
11.926357746124268,-20.028181061781616,4.389969998039504,0.2227929387893528,0.20315093800425532,24.41815105982112
11.946626901626587,-19.91381035456236,4.577632724406726,0.25932166396640244,0.19078002937138083,24.491443078969088
11.966511011123657,-19.72880334716845,4.765337790969902,0.18932166396640243,0.26078002937138084,24.494141138138353
11.986359596252441,-19.568175539895847,4.953066381927819,0.11932166396640242,0.19078002937138083,24.521241921823666
12.006507635116577,-19.360148425108438,5.140799677941548,0.18932166396640243,0.20455559689551595,24.500948103049986
12.026476621627808,-19.124681211673018,5.328518858964696,0.11932166396640242,0.13693202633410695,24.453200070637713
12.046424150466919,-18.874044008166752,5.5162051070733895,0.15715081720612945,0.20693202633410696,24.39024911524014
12.066458225250244,-18.607893802959598,5.703839609296573,0.19557138635776938,0.13693202633410695,24.31173341225617
12.086540460586548,-18.319452146147004,5.891403560446051,0.2655713863577694,0.20693202633410696,24.210855706593055
12.106610774993896,-18.01154739220486,6.078878165946705,0.19557138635776938,0.13693202633410695,24.090425558151566
12.126389026641846,-17.698238749064824,6.26624464466655,0.1931086176633835,0.06693202633410694,23.964483393731374
12.146394968032837,-17.389433886272492,6.4534842317469945,0.1285380268096924,0.13693202633410695,23.842918118019487
12.166411399841309,-17.09189578049873,6.640578181432872,0.1985380268096924,0.10411858160048726,23.732473961931603
12.18656039237976,-16.810024928769447,6.827507769902642,0.18572829946875574,0.12627285134047272,23.63753269867209
12.206526279449463,-16.56529745879349,7.014254298098557,0.11572829946875574,0.1160519986599684,23.579551756892048
12.226621866226196,-16.336302631825163,7.200799094556714,0.1452326750010252,0.07898481257259848,23.537101726381877
12.246608257293701,-16.12427052505874,7.387123518237306,0.0752326750010252,0.1489848125725985,23.511394043296047
12.266438722610474,-15.931924823429975,7.573208961354734,0.1452326750010252,0.07898481257259848,23.50513378478471
12.286504030227661,-15.758322163978995,7.759036852207704,0.0752326750010252,0.008984812572598477,23.5173590161867
12.306420087814331,-15.604629682459098,7.944588658009415,0.028188952878117568,0.048343268260359784,23.549218340468514
12.32636046409607,-15.468816969809586,8.129845887717714,0.0,0.0,23.5986628575273
12.34641695022583,-15.351318872317385,8.314790094865174,0.04207267984747887,0.023896807804703712,23.66610896718256
12.36636209487915,-15.251954745964582,8.49940288038933,0.05135106481611729,0.0,23.75135762635391
12.38638710975647,-15.167804851985514,8.683665895462738,0.058809082955121994,0.005830373149365187,23.851470747448253
12.406498193740845,-15.09644022750971,8.867560844323226,0.0,0.038573070894926786,23.964001071832936
12.426321983337402,-15.034479638514432,9.051069487103895,0.0,0.0,24.08554912561833
12.446386098861694,-14.984357390844439,9.234173642663336,0.016193093731999397,0.07,24.218531033507773
12.466644287109375,-14.943778789835335,9.416855191415866,0.0,0.05825488518923522,24.3606339812512
12.486442804336548,-14.910898463698135,9.599096078161491,0.0,0.012674438469111926,24.509994541859626
12.506553411483765,-14.88423176609506,9.780878314916201,0.07,0.08267443846911193,24.66511008101126
12.526570558547974,-14.862583731222013,9.962183983742005,0.14,0.15267443846911194,24.82476771496402
12.546428203582764,-14.844992092899908,10.142995239577175,0.21000000000000002,0.20045649822801354,24.987987332477083
12.566361904144287,-14.830681573977003,10.323294313066327,0.14,0.17810833644121887,25.15397588704333
12.586167573928833,-14.819027208566599,10.503063513390547,0.21000000000000002,0.10810833644121887,25.322090721957146
12.60618543624878,-14.809524904953896,10.682285231097623,0.28,0.14662596058100463,25.49181013605152
12.626293897628784,-14.799451465457214,10.86094194093208,0.32095158725976947,0.21662596058100464,25.660393406389293
12.646166324615479,-14.790705448099066,11.039016204665408,0.25095158725976946,0.28662596058100465,25.829721652764476
12.666184902191162,-14.779336946932295,11.216490673926177,0.24809348354116084,0.35662596058100465,25.99582762085847
12.686180114746094,-14.752548446982745,11.393348093030177,0.24780188964447009,0.28662596058100465,26.14589654001292
12.70684266090393,-14.671744912196734,11.569571301810573,0.18043634013971316,0.2517079279944301,26.241316214007306
12.726238012313843,-14.47679732527244,11.745143238448005,0.23771466405829417,0.18170792799443009,26.221940563720445
12.746814966201782,-14.124316806018179,11.920046942300836,0.16771466405829416,0.22253082882612946,26.044363748319014
12.767372608184814,-13.630012316801132,12.094265556735152,0.15712204789509998,0.25338859487324955,25.724277873536284
12.786357641220093,-13.050227016553587,12.267782331955033,0.0986886045872234,0.21153499189764263,25.318009348508618
12.806364059448242,-12.426348598243896,12.44058062783267,0.0711696038930677,0.14153499189764263,24.866929226076564
12.826576471328735,-11.78828621268451,12.61264391673842,0.00977112008025871,0.07153499189764262,24.40093012942293
12.84644103050232,-11.157187987507154,12.78395578637106,3.057187190280697e-05,0.0015349918976426125,23.941143773878213
12.866614580154419,-10.609252395705328,12.954499942587894,0.0,0.06896571908146143,23.56375233829322
12.886335134506226,-10.071827788220283,13.124260212234894,0.0,0.0,23.196088000455177
12.906337261199951,-9.55586767312178,13.29322054597677,0.0,0.07,22.849088219098547
12.926380395889282,-9.068414448283423,13.461365021127307,0.0,0.039960993155837066,22.52977946941073
12.946443796157837,-8.615924677433062,13.628677844479302,0.0,0.0066284329444170065,22.244602521912363
12.966392040252686,-8.20196150523338,13.795143355134826,0.07,0.0,21.997104860368204
12.98639464378357,-7.8256681097199765,13.96074602733534,0.007348030507564551,0.01909707300364971,21.786414137055317
13.006358623504639,-7.48777292425042,14.125470473291788,0.04541309520602227,0.08516840450465679,21.613243397542206
13.026350975036621,-7.187769923629586,14.289301446014893,0.0,0.015168404504656785,21.477071369644477
13.046430826187134,-6.921992640072316,14.45222384214506,0.043128881603479385,0.052135488316416734,21.374216482217378
13.066289186477661,-6.68699240168927,14.61422270478279,0.09318290278315544,0.09708060540258884,21.30121510647206
13.086465835571289,-6.4829591948841045,14.775283226318617,0.03459637239575386,0.02708060540258883,21.258242421202723
13.106361150741577,-6.302415863374843,14.935390751263327,0.03440992490504868,0.0,21.23780661463817
13.126280784606934,-6.142946339751655,15.09453077907817,0.0,0.07,21.237477118829823
13.14642882347107,-6.002317072918363,15.25268896700485,0.0060484567657113075,0.10250980377197266,21.255006039923213
13.16637396812439,-5.878480149039326,15.409851132895767,0.005422904388979077,0.14328787446022034,21.288331281935093
13.186371803283691,-5.769570566837788,15.566003258044233,0.03139498573727906,0.13065858621150256,21.335573824882022
13.206346273422241,-5.673899524430376,15.721131490014479,0.02735416474752128,0.06065858621150255,21.395031014444854
13.226489543914795,-5.589945112777466,15.875222145471838,0.04581991280429065,0.10123071540147066,21.465167258249302
13.246390104293823,-5.5163414530928225,16.028261713012913,0.060020500561222434,0.1067790687084198,21.544603166105738
13.266354322433472,-5.451867039740208,16.180236855995723,0.025983897736296058,0.08554315380752087,21.63210389573593
13.286345958709717,-5.395432838498536,16.33113441536988,0.014349457575008273,0.01554315380752086,21.726567253868417
13.306358814239502,-5.346435224146936,16.480941412506578,0.0,0.009703724011778825,21.827376636653515
13.326401710510254,-5.303529548831186,16.629645052028952,0.0,0.060996676161885255,21.933174600860138
13.34640908241272,-5.265985989634389,16.777232724642104,0.04064389690756798,0.13099667616188526,22.04321871427649
13.366388320922852,-5.233156307844142,16.923692009963265,0.0,0.20099667616188527,22.15684831780741
13.386305570602417,-5.204466015801868,17.069010679351884,0.07,0.13099667616188526,22.273476695153754
13.40644383430481,-5.179406992448504,17.213176698739836,0.0,0.20099667616188527,22.392583691188342
13.426321268081665,-5.157530605142409,17.35617823146167,0.0,0.1917205673456192,22.513708836604078
13.446511268615723,-5.138441364397798,17.498003641084466,0.05112624540925026,0.2242358696460724,22.636445005482265
13.466624021530151,-5.121791116008056,17.638641494238314,0.12112624540925027,0.19368041276931763,22.76043261024637
13.486472845077515,-5.104957411407845,17.77808056344619,0.1644122038781643,0.20282041344791651,22.883037974854034
13.506347417831421,-5.083807236042976,17.91630982995426,0.23353083029389382,0.16608294535428286,23.000117065997234
13.526364088058472,-5.0654441138015756,18.053318486561885,0.19173691019415856,0.23157594043761492,23.11876260036346
13.546531438827515,-5.018793174716232,18.189095940452034,0.26173691019415857,0.24201163060963155,23.207889115168268
13.566485404968262,-4.898131198309472,18.32363181602105,0.19173691019415856,0.31201163060963155,23.22176301433052
13.586384296417236,-4.650486802854985,18.456915957709086,0.12173691019415855,0.38201163060963156,23.10740276056407
13.606422424316406,-4.230831971264352,18.588938432830147,0.19173691019415856,0.31201163060963155,22.8197704040945
13.62639594078064,-3.6425369661563387,18.719689534402235,0.20435851130634547,0.38201163060963156,22.362226500558574
13.646492719650269,-2.943346857680691,18.849159783977534,0.2621481238678098,0.31201163060963155,21.792506641658225
13.666317462921143,-2.1901909583743615,18.97733993447241,0.27369525998830796,0.24201163060963155,21.167530892846774
13.686363458633423,-1.4217171689322394,19.104220972997787,0.21305097237229348,0.22463258139789105,20.525938141930027
13.706584692001343,-0.665173266010295,19.229794123689103,0.23051154397428036,0.29463258139789106,19.8949673896994
13.726530075073242,0.06082938899406047,19.354050850536524,0.29929628752171994,0.2555540253967047,19.293221461542462
13.746419668197632,0.6911634297968456,19.47698286021513,0.22929628752171993,0.24548918042331935,18.785819430418286
13.76641583442688,1.2868080313651913,19.598582104914982,0.1941820289939642,0.28982612524181606,18.311774073549792
13.786422491073608,1.824129092623287,19.718840785171217,0.18470992986112833,0.3465933356061578,17.89471169254793
13.806516647338867,2.281298896058081,19.83775135269446,0.11470992986112832,0.40509713847190143,17.55645245663638
13.82633900642395,2.6452687142477007,19.95530651320064,0.06813752774149179,0.3350971384719014,17.31003779895294
13.846391439437866,2.9140641284317956,20.07149922924124,0.1381375277414918,0.293033276386559,17.157435100809444
13.866345643997192,3.107352841967986,20.186322723033634,0.1706707114353776,0.32010033417493106,17.078969881065646
